# Tymkiw, N. J., “Measurements in a Compresssible Planar Shear Layer with a Thermal Gradient", M.S. Thesis, 2020.
# This work was funded by the NASA Aeronautics Mission Directorate's Transformative Aeronautics Concepts Program, Transformational Tools and Technologies Project; Grant Number NNX15AU94A.
VARIABLES = "x (mm)", "y (mm)", "T (K)", "(y-y0)/b", "(T-T1)/(T1-T2)"
ZONE T="Frame 0", I=52224, J=52224, F=POINT
86.8238747554 -22.2889041096 495.3735656738 -0.5732372403 0.9557033777
86.7397260274 -22.2889041096 521.3268432617 -0.5178123116 1.0306420326
86.6555772994 -22.2889041096 503.8867492676 -0.5975470543 0.9802846909
86.5714285714 -22.2889041096 493.6908264160 -0.6815048456 0.9508445859
86.4872798434 -22.2889041096 536.5095825195 -0.6874543428 1.0744813681
86.4031311155 -22.2889041096 510.1822814941 -0.7103281617 0.9984626770
86.3189823875 -22.2889041096 519.3866577148 -0.7265370488 1.0250399113
86.2348336595 -22.2889041096 512.4918823242 -0.5943194032 1.0051316023
86.1506849315 -22.2889041096 516.8952026367 -0.5708870292 1.0178459883
86.0665362035 -22.2889041096 528.8890991211 -0.5882973075 1.0524775982
85.9823874755 -22.2889041096 500.3707580566 -0.7543998361 0.9701324701
85.8982387476 -22.2889041096 506.3984680176 -0.8092948198 0.9875371456
85.8140900196 -22.2889041096 507.9083557129 -0.7874258161 0.9918968678
85.7299412916 -22.2889041096 509.6817932129 -0.5197058320 0.9970175624
85.6457925636 -22.2889041096 518.0748901367 -0.7818768620 1.0212522745
85.5616438356 -22.2889041096 522.4164428711 -0.7440499067 1.0337882042
85.4774951076 -22.2889041096 538.4064331055 -0.6068933606 1.0799584389
85.3933463796 -22.2889041096 528.0046997070 -0.5417310596 1.0499240160
85.3091976517 -22.2889041096 519.9266967773 -0.5873962045 1.0265991688
85.2250489237 -22.2889041096 523.0253295898 -0.7258711457 1.0355463028
85.1409001957 -22.2889041096 493.4281311035 -0.6388978362 0.9500860572
85.0567514677 -22.2889041096 493.4310607910 -0.5765730143 0.9500945210
84.9726027397 -22.2889041096 498.0480041504 -0.6505625248 0.9634256363
84.8884540117 -22.2889041096 510.6323547363 -0.6625411510 0.9997622371
84.8043052838 -22.2889041096 515.6626586914 -0.5951498747 1.0142871141
84.7201565558 -22.2889041096 518.2476196289 -0.6340026259 1.0217510462
84.6360078278 -22.2889041096 543.2136840820 -0.5855965614 1.0938390493
84.5518590998 -22.2889041096 498.8779602051 -0.5549758673 0.9658221006
84.4677103718 -22.2889041096 506.5428771973 -0.5925670266 0.9879541397
84.3835616438 -22.2889041096 496.1280822754 -0.5821424723 0.9578819871
84.2994129159 -22.2889041096 511.9062805176 -0.5139346123 1.0034406185
84.2152641879 -22.2889041096 523.3621215820 -0.6509634852 1.0365188122
84.1311154599 -22.2889041096 522.6741333008 -0.6135295630 1.0345323086
84.0469667319 -22.2889041096 512.4384155273 -0.5208292603 1.0049772263
83.9628180039 -22.2889041096 524.7754516602 -0.5834047794 1.0405997038
83.8786692759 -22.2889041096 525.5321655273 -0.6030780077 1.0427846909
83.7945205479 -22.2889041096 542.4498901367 -0.6381636262 1.0916336775
83.7103718200 -22.2889041096 511.2143859863 -0.6335686445 1.0014427900
83.6262230920 -22.2889041096 516.8098754883 -0.5544896722 1.0175995827
83.5420743640 -22.2889041096 494.0809631348 -0.5313764215 0.9519710541
83.4579256360 -22.2889041096 537.9490356445 -0.7683569789 1.0786377192
91.9569471624 -22.2052054795 497.5967102051 -0.6519253254 0.9621225595
91.8727984344 -22.2052054795 528.3843383789 -0.5494286418 1.0510201454
91.7886497065 -22.2052054795 526.4240112305 -0.6673749089 1.0453598499
91.7045009785 -22.2052054795 539.6428833008 -0.6074293852 1.0835286379
91.6203522505 -22.2052054795 512.2575073242 -0.6157053113 1.0044548512
91.5362035225 -22.2052054795 506.6146545410 -0.7313503027 0.9881613851
91.4520547945 -22.2052054795 547.1898803711 -0.6047452688 1.1053200960
91.3679060665 -22.2052054795 541.4251098633 -0.6026868224 1.0886746645
91.2837573386 -22.2052054795 519.7089233398 -0.6919959188 1.0259704590
91.1996086106 -22.2052054795 528.6177368164 -0.5312820077 1.0516941547
91.1154598826 -22.2052054795 519.7896118164 -0.7342367172 1.0262033939
91.0313111546 -22.2052054795 519.5922241211 -0.5148183107 1.0256334543
90.9471624266 -22.2052054795 532.9318237305 -0.6600056887 1.0641508102
90.8630136986 -22.2052054795 512.6038208008 -0.6822661757 1.0054548979
90.7788649706 -22.2052054795 498.8896789551 -0.8026458025 0.9658559561
90.6947162427 -22.2052054795 509.2822570801 -0.8436987996 0.9958639145
90.6105675147 -22.2052054795 474.9420471191 -0.4998653531 0.8967085481
90.5264187867 -22.2052054795 512.4848022461 -0.7628959417 1.0051112175
90.4422700587 -22.2052054795 519.2610473633 -0.6441949010 1.0246771574
90.3581213307 -22.2052054795 497.1697082520 -0.6751720309 0.9608896375
90.2739726027 -22.2052054795 499.8417053223 -0.7330806255 0.9686048627
90.1898238748 -22.2052054795 505.6318664551 -0.5707196593 0.9853236079
90.1056751468 -22.2052054795 504.4657287598 -0.8035394549 0.9819564819
90.0215264188 -22.2052054795 515.2415161133 -0.8009987473 1.0130710602
89.9373776908 -22.2052054795 507.7700500488 -0.8216860890 0.9914975166
89.8532289628 -22.2052054795 522.9379272461 -0.7648822665 1.0352939367
89.7690802348 -22.2052054795 518.7488403320 -0.6534134746 1.0231982470
89.6849315068 -22.2052054795 523.9221801758 -0.5182341933 1.0381360054
89.6007827789 -22.2052054795 532.5241088867 -0.5214680433 1.0629734993
89.5166340509 -22.2052054795 522.5637817383 -0.5392645001 1.0342136621
89.4324853229 -22.2052054795 514.1312866211 -0.7044047713 1.0098652840
89.3483365949 -22.2052054795 517.6270141602 -0.6398832798 1.0199589729
89.2641878669 -22.2052054795 514.3737182617 -0.6924977303 1.0105652809
89.1800391389 -22.2052054795 522.1759643555 -0.5344355106 1.0330938101
89.0958904110 -22.2052054795 515.7240600586 -0.5149062872 1.0144643784
89.0117416830 -22.2052054795 538.1823120117 -0.5159899592 1.0793112516
88.9275929550 -22.2052054795 531.3821411133 -0.5808179975 1.0596761703
88.8434442270 -22.2052054795 519.6936645508 -0.5471006036 1.0259263515
88.7592954990 -22.2052054795 508.8703918457 -0.6525999904 0.9946746826
88.6751467710 -22.2052054795 505.2529602051 -0.5407466292 0.9842295647
88.5909980431 -22.2052054795 532.2156372070 -0.5361480713 1.0620828867
88.5068493151 -22.2052054795 475.6894836426 -0.4999190867 0.8988667130
88.4227005871 -22.2052054795 493.7973937988 -0.6996082067 0.9511522651
88.3385518591 -22.2052054795 515.1932983398 -0.7731774449 1.0129318237
88.2544031311 -22.2052054795 513.4718627930 -0.5940636992 1.0079612732
88.1702544031 -22.2052054795 491.8482971191 -0.5651671290 0.9455243945
88.0861056751 -22.2052054795 495.5762023926 -0.6379972696 0.9562884569
88.0019569472 -22.2052054795 532.9137573242 -0.5767290592 1.0640985966
87.9178082192 -22.2052054795 538.1632690430 -0.7103390098 1.0792562962
87.8336594912 -22.2052054795 504.1216125488 -0.5109449029 0.9809628725
87.7495107632 -22.2052054795 514.9437866211 -0.7673771381 1.0122113228
87.6653620352 -22.2052054795 500.0450744629 -0.5233917832 0.9691920877
87.5812133072 -22.2052054795 513.2239379883 -0.5965850353 1.0072454214
87.4970645793 -22.2052054795 534.2589721680 -0.6510205269 1.0679827929
87.4129158513 -22.2052054795 544.0457153320 -0.7095184326 1.0962414742
87.3287671233 -22.2052054795 515.1190795898 NaN 1.0127174854
87.2446183953 -22.2052054795 508.9228820801 -0.7589695454 0.9948262572
87.1604696673 -22.2052054795 495.3430480957 -0.5970588923 0.9556152821
87.0763209393 -22.2052054795 513.0029907227 -0.6257104874 1.0066074133
86.9921722114 -22.2052054795 506.6859436035 -0.6964129210 0.9883671999
86.9080234834 -22.2052054795 500.3354797363 -0.6959697008 0.9700306058
86.8238747554 -22.2052054795 519.7949829102 -0.5707900524 1.0262188911
86.7397260274 -22.2052054795 522.5531616211 -0.5155336261 1.0341830254
86.6555772994 -22.2052054795 512.7479858398 -0.5950910449 1.0058710575
86.5714285714 -22.2052054795 492.8634338379 -0.6788202524 0.9484555125
86.4872798434 -22.2052054795 504.3141174316 -0.6848067641 0.9815186858
86.4031311155 -22.2052054795 487.3647766113 -0.7074388266 0.9325784445
86.3189823875 -22.2052054795 505.4836730957 -0.7237362266 0.9848957062
86.2348336595 -22.2052054795 530.4375610352 -0.5918146372 1.0569487810
86.1506849315 -22.2052054795 515.1058959961 -0.5684418082 1.0126794577
86.0665362035 -22.2052054795 510.5459289551 -0.5858224630 0.9995127320
85.9823874755 -22.2052054795 520.2796020508 -0.7514380217 1.0276181698
85.8982387476 -22.2052054795 529.4209594727 -0.8062130213 1.0540133715
85.8140900196 -22.2052054795 524.9002075195 -0.7843818069 1.0409599543
85.7299412916 -22.2052054795 524.3602905273 -0.5172340274 1.0394009352
85.6457925636 -22.2052054795 501.6175842285 -0.7788641453 0.9737326503
85.5616438356 -22.2052054795 548.5028686523 -0.7411288023 1.1091113091
85.4774951076 -22.2052054795 534.0819702148 -0.6042635441 1.0674717426
85.3933463796 -22.2052054795 539.3001098633 -0.5392563343 1.0825388432
85.3091976517 -22.2052054795 533.6607055664 -0.5847352743 1.0662554502
85.2250489237 -22.2052054795 503.8828430176 -0.7229909301 0.9802734256
85.1409001957 -22.2052054795 480.3100891113 -0.6362098455 0.9122084379
85.0567514677 -22.2052054795 496.3481750488 -0.5740150213 0.9585174918
84.9726027397 -22.2052054795 525.3157348633 -0.6478666067 1.0421597958
84.8884540117 -22.2052054795 529.3917846680 -0.6598950028 1.0539290905
84.8043052838 -22.2052054795 511.9457092285 -0.5926930904 1.0035544634
84.7201565558 -22.2052054795 539.4835815430 -0.6314114928 1.0830686092
84.6360078278 -22.2052054795 511.7348937988 -0.5830417871 1.0029457808
84.5518590998 -22.2052054795 519.4489135742 -0.5524740815 1.0252196789
84.4677103718 -22.2052054795 499.2733459473 -0.5900414586 0.9669637680
84.3835616438 -22.2052054795 519.0579223633 -0.5796458125 1.0240906477
84.2994129159 -22.2052054795 538.1997680664 -0.5116113424 1.0793616772
84.2152641879 -22.2052054795 555.5138549805 -0.6482551098 1.1293550730
84.1311154599 -22.2052054795 529.6123657227 -0.6108844280 1.0545660257
84.0469667319 -22.2052054795 530.5990600586 -0.5184729099 1.0574150085
83.9628180039 -22.2052054795 525.9021606445 -0.5807808638 1.0438530445
83.8786692759 -22.2052054795 526.8508911133 -0.6004211307 1.0465924740
83.7945205479 -22.2052054795 531.1392211914 -0.6353915930 1.0589747429
83.7103718200 -22.2052054795 527.0160522461 -0.6307204366 1.0470693111
83.6262230920 -22.2052054795 514.6445922852 -0.5517334938 1.0113474131
83.5420743640 -22.2052054795 514.1629028320 -0.5286971927 1.0099565983
83.4579256360 -22.2052054795 503.7389221191 -0.7651105523 0.9798578620
91.9569471624 -22.1215068493 487.6704406738 -0.6494168043 0.9334610701
91.8727984344 -22.1215068493 521.3949584961 -0.5471549630 1.0308387280
91.7886497065 -22.1215068493 523.0711059570 -0.6647388935 1.0356785059
91.7045009785 -22.1215068493 566.4867553711 -0.6049783230 1.1610387564
91.6203522505 -22.1215068493 510.3124084473 -0.6133115292 0.9988384247
91.5362035225 -22.1215068493 495.5439758301 -0.7286196351 0.9561954141
91.4520547945 -22.1215068493 531.0305786133 -0.6023066044 1.0586611032
91.3679060665 -22.1215068493 504.0454406738 -0.6002950668 0.9807429314
91.2837573386 -22.1215068493 513.6213989258 -0.6892492771 1.0083930492
91.1996086106 -22.1215068493 516.8775024414 -0.5290259719 1.0177948475
91.1154598826 -22.1215068493 505.5620422363 -0.7315307260 0.9851220250
91.0313111546 -22.1215068493 479.5090637207 -0.5125927329 0.9098955393
90.9471624266 -22.1215068493 521.2256469727 -0.6574552655 1.0303498507
90.8630136986 -22.1215068493 515.6284790039 -0.6796594858 1.0141884089
90.7788649706 -22.1215068493 497.1738586426 -0.7996692061 0.9609016180
90.6947162427 -22.1215068493 501.8137512207 -0.8406237960 0.9742990732
90.6105675147 -22.1215068493 474.7096252441 -0.4975962639 0.8960374594
90.5264187867 -22.1215068493 497.2873840332 -0.7601431608 0.9612294436
90.4422700587 -22.1215068493 505.6583557129 -0.6415694952 0.9854001403
90.3581213307 -22.1215068493 489.7057189941 -0.6725131273 0.9393377900
90.2739726027 -22.1215068493 515.4729614258 -0.7303038836 1.0137393475
90.1898238748 -22.1215068493 504.6344299316 -0.5683612227 0.9824435711
90.1056751468 -22.1215068493 524.4778442383 -0.8006197810 1.0397404432
90.0215264188 -22.1215068493 514.4490356445 -0.7980343699 1.0107828379
89.9373776908 -22.1215068493 491.5500793457 -0.8187009692 0.9446632862
89.8532289628 -22.1215068493 512.5200805664 -0.7620195746 1.0052130222
89.7690802348 -22.1215068493 490.8467102051 -0.6508029103 0.9426323175
89.6849315068 -22.1215068493 494.4387512207 -0.5159439445 0.9530041814
89.6007827789 -22.1215068493 515.7029418945 -0.5190619826 1.0144033432
89.5166340509 -22.1215068493 511.2461242676 -0.5368013382 1.0015344620
89.4324853229 -22.1215068493 529.2503051758 -0.7017123699 1.0535205603
89.3483365949 -22.1215068493 520.9043579102 -0.6373243928 1.0294221640
89.2641878669 -22.1215068493 509.9935607910 -0.6897048950 0.9979177713
89.1800391389 -22.1215068493 527.6458129883 -0.5321251750 1.0488877296
89.0958904110 -22.1215068493 487.8138732910 -0.5125876069 0.9338752031
89.0117416830 -22.1215068493 493.4326477051 -0.5136214495 0.9500991106
88.9275929550 -22.1215068493 507.2502746582 -0.5783585310 0.9899966717
88.8434442270 -22.1215068493 522.3015747070 -0.5446816087 1.0334565639
88.7592954990 -22.1215068493 547.0578002930 -0.6500520110 1.1049387455
88.6751467710 -22.1215068493 515.2166137695 -0.5384560227 1.0129991770
88.5909980431 -22.1215068493 521.1211547852 -0.5338341594 1.0300481319
88.5068493151 -22.1215068493 490.1451721191 -0.4976945817 0.9406067133
88.4227005871 -22.1215068493 512.7308959961 -0.6967905164 1.0058217049
88.3385518591 -22.1215068493 533.7658081055 -0.7702899575 1.0665588379
88.2544031311 -22.1215068493 510.2147521973 -0.5915762782 0.9985564351
88.1702544031 -22.1215068493 524.6694946289 -0.5627404451 1.0402938128
88.0861056751 -22.1215068493 490.9592590332 -0.6353378892 0.9429573417
88.0019569472 -22.1215068493 511.9798889160 -0.5743182898 1.0036531687
87.9178082192 -22.1215068493 513.0510864258 -0.7075935602 1.0067462921
87.8336594912 -22.1215068493 486.6164855957 -0.5086205006 0.9304178357
87.7495107632 -22.1215068493 512.3877563477 -0.7645545006 1.0048309565
87.6653620352 -22.1215068493 511.3710021973 -0.5210331082 1.0018950701
87.5812133072 -22.1215068493 526.3208618164 -0.5940397978 1.0450620651
87.4970645793 -22.1215068493 523.2245483398 -0.6483677030 1.0361216068
87.4129158513 -22.1215068493 509.2763977051 -0.7067493796 0.9958469868
87.3287671233 -22.1215068493 506.2643127441 NaN 0.9871497750
87.2446183953 -22.1215068493 533.1161499023 -0.7560477257 1.0646829605
87.1604696673 -22.1215068493 531.9269409180 -0.5945572853 1.0612492561
87.0763209393 -22.1215068493 512.4363403320 -0.6231569648 1.0049712658
86.9921722114 -22.1215068493 510.2066955566 -0.6936801076 0.9985331893
86.9080234834 -22.1215068493 516.2991333008 -0.6932781935 1.0161248446
86.8238747554 -22.1215068493 504.8681945801 -0.5683428645 0.9831185937
86.7397260274 -22.1215068493 509.1690979004 -0.5132549405 0.9955371618
86.6555772994 -22.1215068493 508.6396789551 -0.5926350355 0.9940085411
86.5714285714 -22.1215068493 491.3287658691 -0.6761355996 0.9440242648
86.4872798434 -22.1215068493 495.0069885254 -0.6821592450 0.9546449184
86.4031311155 -22.1215068493 505.2711486816 -0.7045494318 0.9842820764
86.3189823875 -22.1215068493 526.2985229492 -0.7209353447 1.0449974537
86.2348336595 -22.1215068493 493.5929260254 -0.5893099308 0.9505618811
86.1506849315 -22.1215068493 488.8186340332 -0.5659965873 0.9367763996
86.0665362035 -22.1215068493 548.4103393555 -0.5833476186 1.1088441610
85.9823874755 -22.1215068493 531.3662719727 -0.7484761477 1.0596303940
85.8982387476 -22.1215068493 508.8595275879 -0.8031312227 0.9946433306
85.8140900196 -22.1215068493 514.4387817383 -0.7813377976 1.0107531548
85.7299412916 -22.1215068493 528.2111206055 -0.5147622228 1.0505200624
85.6457925636 -22.1215068493 514.2741088867 -0.7758513689 1.0102777481
85.5616438356 -22.1215068493 524.1256713867 -0.7382076979 1.0387234688
85.4774951076 -22.1215068493 536.8799438477 -0.6016337276 1.0755507946
85.3933463796 -22.1215068493 521.6422729492 -0.5367816091 1.0315529108
85.3091976517 -22.1215068493 534.2079467773 -0.5820744038 1.0678355694
85.2250489237 -22.1215068493 516.3609008789 -0.7201107144 1.0163031816
85.1409001957 -22.1215068493 514.3040161133 -0.6335217953 1.0103640556
85.0567514677 -22.1215068493 495.1079406738 -0.5714569688 0.9549363852
84.9726027397 -22.1215068493 497.7615051270 -0.6451707482 0.9625984430
84.8884540117 -22.1215068493 515.0574340820 -0.6572488546 1.0125395060
84.8043052838 -22.1215068493 515.3842163086 -0.5902362466 1.0134830475
84.7201565558 -22.1215068493 521.0490112305 -0.6288204193 1.0298398733
84.6360078278 -22.1215068493 501.8418273926 -0.5804869533 0.9743801355
84.5518590998 -22.1215068493 545.4456176758 -0.5499722958 1.1002836227
84.4677103718 -22.1215068493 487.8998107910 -0.5875158906 0.9341233373
84.3835616438 -22.1215068493 519.7361450195 -0.5771491528 1.0260490179
84.2994129159 -22.1215068493 514.1945190430 -0.5092881322 1.0100479126
84.2152641879 -22.1215068493 503.5199279785 -0.6455466747 0.9792255163
84.1311154599 -22.1215068493 507.6944885254 -0.6082392931 0.9912793636
84.0469667319 -22.1215068493 528.0482788086 -0.5161166191 1.0500497818
83.9628180039 -22.1215068493 520.8760375977 -0.5781569481 1.0293403864
83.8786692759 -22.1215068493 508.8784484863 -0.5977642536 0.9946979284
83.7945205479 -22.1215068493 520.5659790039 -0.6326196194 1.0284451246
83.7103718200 -22.1215068493 523.7382202148 -0.6278722286 1.0376048088
83.6262230920 -22.1215068493 505.9083557129 -0.5489773154 0.9861219525
83.5420743640 -22.1215068493 528.9014282227 -0.5260180235 1.0525132418
83.4579256360 -22.1215068493 513.8150024414 -0.7618640065 1.0089520216
91.9569471624 -22.0378082192 515.2299194336 -0.6469082236 1.0130375624
91.8727984344 -22.0378082192 543.9765014648 -0.5448811650 1.0960416794
91.7886497065 -22.0378082192 515.7173461914 -0.6621028781 1.0144449472
91.7045009785 -22.0378082192 554.1231079102 -0.6025273800 1.1253393888
91.6203522505 -22.0378082192 514.2090454102 -0.6109176874 1.0100898743
91.5362035225 -22.0378082192 516.2402954102 -0.7258890271 1.0159549713
91.4520547945 -22.0378082192 495.4361877441 -0.5998679996 0.9558842182
91.3679060665 -22.0378082192 482.2185363770 -0.5979033709 0.9177190065
91.2837573386 -22.0378082192 509.3525695801 -0.6865026355 0.9960669279
91.1996086106 -22.0378082192 499.4172668457 -0.5267699361 0.9673793316
91.1154598826 -22.0378082192 488.4850158691 -0.7288248539 0.9358130693
91.0313111546 -22.0378082192 499.7281799316 -0.5103671551 0.9682770967
90.9471624266 -22.0378082192 502.1905822754 -0.6549049616 0.9753870964
90.8630136986 -22.0378082192 481.2843322754 -0.6770527363 0.9150215387
