184.5358661448 16.7014911937 156.0035552979 0.6911801696 -0.0331418812
184.4437847358 16.7014911937 209.2213287354 0.6887519360 0.1337776631
184.3517033268 16.7014911937 208.6121978760 0.7014831901 0.1318670958
184.2596219178 16.7014911937 201.0909576416 0.6757668853 0.1082764491
184.1675405088 16.7014911937 249.0455474854 0.8008326888 0.2586878240
184.0754590998 16.7014911937 203.0462799072 0.7664338350 0.1144093871
183.9833776908 16.7014911937 191.7325592041 0.7498977780 0.0789234787
183.8912962818 16.7014911937 120.5201644897 0.8532630205 -0.1444368660
183.7992148728 16.7014911937 173.5672760010 0.8256335258 0.0219473876
183.7071334638 16.7014911937 196.0096588135 0.9380832911 0.0923387632
183.6150520548 16.7014911937 197.2887115479 0.7459617853 0.0963505581
183.5229706458 16.7014911937 188.2704010010 0.7617543340 0.0680642873
183.4308892368 16.7014911937 171.8441314697 0.7364311218 0.0165426787
183.3388078278 16.7014911937 148.0025787354 0.7526087165 -0.0582372434
183.2467264188 16.7014911937 140.4022369385 0.7208276391 -0.0820759982
183.1546450098 16.7014911937 123.9112777710 0.8840320706 -0.1338005066
183.0625636008 16.7014911937 159.7928619385 0.8000109792 -0.0212565791
182.9704821918 16.7014911937 140.1371002197 1.0124516487 -0.0829076096
182.8784007828 16.7014911937 158.8465728760 0.9288558364 -0.0242246501
182.7863193738 16.7014911937 160.0885162354 0.7005729079 -0.0203292482
182.6942379648 16.7014911937 187.2857818604 0.6917631626 0.0649759918
182.6021565558 16.7014911937 96.6563949585 0.7564232349 -0.2192864716
182.5100751468 16.7014911937 172.4654693604 0.7630765438 0.0184915289
182.4179937378 16.7014911937 191.4378814697 0.8403043151 0.0779992118
182.3259123288 16.7014911937 146.9080963135 NaN -0.0616701283
182.2338309198 16.7014911937 166.7528228760 0.6927701235 0.0005735992
182.1417495108 16.7014911937 173.6974029541 0.7624011040 0.0223555341
182.0496681018 16.7014911937 176.7459869385 0.6745246053 0.0319175348
181.9575866928 16.7014911937 187.1908111572 0.7445415854 0.0646781176
181.8655052838 16.7014911937 223.7926177979 0.7422560453 0.1794810593
181.7734238748 16.7014911937 200.0133209229 0.8412942290 0.1048963964
181.6813424658 16.7014911937 144.0108795166 0.6733708382 -0.0707573593
181.5892610568 16.7014911937 146.5162506104 0.7313396931 -0.0628991649
181.4971796477 16.7014911937 134.4962310791 0.7216216326 -0.1006004140
181.4050982387 16.7014911937 179.3661041260 0.7199471593 0.0401356295
181.3130168297 16.7014911937 169.1815338135 0.7479034662 0.0081913425
181.2209354207 16.7014911937 167.5572662354 0.7052512169 0.0030967661
181.1288540117 16.7014911937 99.0448226929 0.7213159800 -0.2117950767
181.0367726027 16.7014911937 171.8109283447 0.7089163661 0.0164385363
180.9446911937 16.7014911937 119.3158187866 0.7180212140 -0.1482143402
180.8526097847 16.7014911937 119.8905258179 0.7337649465 -0.1464117467
180.7605283757 16.7014911937 176.1341705322 0.7436041832 0.0299985483
180.6684469667 16.7014911937 187.3687896729 0.7546640635 0.0652363524
180.5763655577 16.7014911937 194.4784088135 0.7266366482 0.0875359401
180.4842841487 16.7014911937 248.1754302979 0.7032850981 0.2559586465
180.3922027397 16.7014911937 198.2840728760 0.7394086719 0.0994725451
180.3001213307 16.7014911937 126.7005844116 0.7331687808 -0.1250517517
180.2080399217 16.7014911937 121.5619125366 0.7125818729 -0.1411693841
180.1159585127 16.7014911937 122.4356918335 0.7012243867 -0.1384287477
180.0238771037 16.7014911937 123.9432601929 0.7349616289 -0.1337001920
179.9317956947 16.7014911937 154.1988677979 0.7345057130 -0.0388023518
179.8397142857 16.7014911937 138.1407623291 0.7075755596 -0.0891692042
179.7476328767 16.7014911937 211.1236724854 0.7041425109 0.1397444308
179.6555514677 16.7014911937 180.6407623291 0.7590888143 0.0441336408
179.5634700587 16.7014911937 160.5453033447 0.7031140924 -0.0188965183
179.4713886497 16.7014911937 140.3846588135 NaN -0.0821311325
179.3793072407 16.7014911937 153.5665435791 0.7348113060 -0.0407856591
179.2872258317 16.7014911937 128.1764068604 0.7446190715 -0.1204227731
179.1951444227 16.7014911937 107.6134262085 0.7127996683 -0.1849193424
179.1030630137 16.7014911937 102.6180648804 0.7302373052 -0.2005874813
179.0109816047 16.7014911937 111.0062484741 0.8116012216 -0.1742776185
178.9189001957 16.7014911937 105.6073226929 0.7218886018 -0.1912115514
178.8268187867 16.7014911937 162.1676177979 0.7261497974 -0.0138080688
178.7347373777 16.7014911937 191.0726470947 0.7329303622 0.0768536404
178.6426559687 16.7014911937 152.2462310791 0.7506112456 -0.0449268706
178.5505745597 16.7014911937 114.0670394897 0.7645800114 -0.1646773368
178.4584931507 16.7014911937 138.4908599854 0.7484410405 -0.0880711079
178.3664117417 16.7014911937 129.6971588135 NaN -0.1156528816
178.2743303327 16.7014911937 100.4735336304 0.7092760205 -0.2073138803
178.1822489237 16.7014911937 92.7398910522 0.7580977678 -0.2315707356
178.0901675147 16.7014911937 133.3424224854 0.7330733538 -0.1042193770
177.9980861057 16.7014911937 161.1854400635 0.7005510926 -0.0168887060
177.9060046967 16.7014911937 186.0145416260 0.6938387156 0.0609887019
177.8139232877 16.7014911937 144.9391021729 NaN -0.0678459555
177.7218418787 16.7014911937 161.9251861572 NaN -0.0145684639
177.6297604697 16.7014911937 138.5492095947 0.7307155728 -0.0878880918
177.5376790607 16.7014911937 156.7799224854 NaN -0.0307067763
177.4455976517 16.7014911937 70.5985336304 NaN -0.3010179400
177.3535162427 16.7014911937 83.8553695679 NaN -0.2594373822
177.2614348337 16.7014911937 100.1012191772 0.7194074392 -0.2084816545
185.8250058708 16.7937573386 146.8929595947 NaN -0.0617176071
185.7329244618 16.7937573386 170.6839752197 0.7413644195 0.0129038058
185.6408430528 16.7937573386 128.7132720947 0.7207432389 -0.1187388748
185.5487616438 16.7937573386 215.8905181885 0.7997581363 0.1546958238
185.4566802348 16.7937573386 197.9393463135 0.7410110235 0.0983913019
185.3645988258 16.7937573386 219.4239654541 0.7572391033 0.1657786071
185.2725174168 16.7937573386 202.2584381104 0.7214744091 0.1119382903
185.1804360078 16.7937573386 217.7091217041 0.7235333323 0.1603999436
185.0883545988 16.7937573386 217.0555572510 0.7472271323 0.1583500057
184.9962731898 16.7937573386 195.8485260010 0.7072374821 0.0918333605
184.9041917808 16.7937573386 173.5462799072 0.7135197520 0.0218815319
184.8121103718 16.7937573386 176.3480377197 0.7298723459 0.0306693502
184.7200289628 16.7937573386 220.0081939697 0.7060412169 0.1676110625
184.6279475538 16.7937573386 212.9105377197 0.6468103528 0.1453489959
184.5358661448 16.7937573386 216.2174224854 0.6938713193 0.1557211727
184.4437847358 16.7937573386 208.3902740479 0.6914412379 0.1311710328
184.3517033268 16.7937573386 210.1519927979 0.7041980028 0.1366967261
184.2596219178 16.7937573386 221.8670806885 0.6784203053 0.1734415293
184.1675405088 16.7937573386 173.2750396729 0.8038678169 0.0210307762
184.0754590998 16.7937573386 226.5191802979 0.7694346309 0.1880330145
183.9833776908 16.7937573386 152.5003814697 0.7527121902 -0.0441297181
183.8912962818 16.7937573386 170.7118072510 0.8572540879 0.0129911024
183.7992148728 16.7937573386 115.8253402710 0.8294409513 -0.1591623574
183.7071334638 16.7937573386 151.1158599854 0.9432916045 -0.0484723225
183.6150520548 16.7937573386 231.1136627197 0.7489068508 0.2024437934
183.5229706458 16.7937573386 164.6571197510 0.7648537755 -0.0059996522
183.4308892368 16.7937573386 174.7396392822 0.7395356894 0.0256245490
183.3388078278 16.7937573386 199.0191802979 0.7557244301 0.1017782390
183.2467264188 16.7937573386 133.5684967041 0.7237903476 -0.1035102829
183.1546450098 16.7937573386 165.4127349854 0.8882303834 -0.0036296367
183.0625636008 16.7937573386 139.4842681885 0.8039861321 -0.0849552453
182.9704821918 16.7937573386 188.5672760010 1.0188325644 0.0689954460
182.8784007828 16.7937573386 188.0804595947 0.9339572787 0.0674685314
182.7863193738 16.7937573386 154.7767486572 0.7032103539 -0.0369898081
182.6942379648 16.7937573386 169.9742584229 0.6944470406 0.0106777530
182.6021565558 16.7937573386 173.5785064697 0.7599217296 0.0219826121
182.5100751468 16.7937573386 153.1058502197 0.7665838003 -0.0422306433
182.4179937378 16.7937573386 124.5045394897 0.8440749049 -0.1319397241
182.3259123288 16.7937573386 195.7921295166 NaN 0.0916564763
182.2338309198 16.7937573386 201.4134674072 0.6954086423 0.1092880070
182.1417495108 16.7937573386 200.1427154541 0.7657129169 0.1053022519
182.0496681018 16.7937573386 190.0028228760 0.6770875454 0.0734980926
181.9575866928 16.7937573386 215.6693267822 0.7472528219 0.1540020406
181.8655052838 16.7937573386 173.8961334229 0.7449588776 0.0229788609
181.7734238748 16.7937573386 204.6761627197 0.8454934359 0.1195215732
181.6813424658 16.7937573386 223.6207427979 0.6761906147 0.1789419651
181.5892610568 16.7937573386 196.6143951416 0.7341563106 0.0942355394
181.4971796477 16.7937573386 203.3065338135 0.7243232727 0.1152256876
181.4050982387 16.7937573386 161.9535064697 0.7226620913 -0.0144796362
181.3130168297 16.7937573386 141.2074127197 0.7507200241 -0.0795505345
181.2209354207 16.7937573386 141.5763092041 0.7079717517 -0.0783934817
181.1288540117 16.7937573386 84.7806625366 0.7240474820 -0.2565351427
181.0367726027 16.7937573386 132.3993072510 0.7115768790 -0.1071774885
180.9446911937 16.7937573386 93.1068344116 0.7207337618 -0.2304197997
180.8526097847 16.7937573386 153.3892974854 0.7366853952 -0.0413415991
180.7605283757 16.7937573386 160.4776763916 0.7464674711 -0.0191086326
180.6684469667 16.7937573386 170.9122467041 0.7576944828 0.0136197880
180.5763655577 16.7937573386 196.5489654541 0.7293915749 0.0940303206
180.4842841487 16.7937573386 219.8016510010 0.7059445381 0.1669632345
180.3922027397 16.7937573386 151.8897857666 0.7421256900 -0.0460448749
180.3001213307 16.7937573386 132.8390045166 0.7358511686 -0.1057983637
180.2080399217 16.7937573386 174.9369049072 0.7152221203 0.0262432788
180.1159585127 16.7937573386 102.8456039429 0.7038239241 -0.1998737901
180.0238771037 16.7937573386 54.0008773804 0.7376258373 -0.3530771136
179.9317956947 16.7937573386 120.5494613647 0.7371919155 -0.1443449706
179.8397142857 16.7937573386 164.1764068604 0.7101926804 -0.0075074262
179.7476328767 16.7937573386 108.2269515991 0.7067576051 -0.1829949915
179.6555514677 16.7937573386 165.9659576416 0.7618064880 -0.0018944331
179.5634700587 16.7937573386 193.9803619385 0.7057741284 0.0859737992
179.4713886497 16.7937573386 153.0304107666 NaN -0.0424672626
179.3793072407 16.7937573386 144.3485260010 0.7374770045 -0.0696983188
179.2872258317 16.7937573386 107.4374008179 0.7473298311 -0.1854714453
179.1951444227 16.7937573386 158.1153717041 0.7154179811 -0.0265180897
179.1030630137 16.7937573386 124.0811996460 0.7329286933 -0.1332675517
179.0109816047 16.7937573386 96.6209945679 0.8144309521 -0.2193975151
178.9189001957 16.7937573386 161.2989654541 0.7245401144 -0.0165326297
178.8268187867 16.7937573386 145.1710357666 0.7288084626 -0.0671184883
178.7347373777 16.7937573386 157.1537017822 0.7355927825 -0.0295344032
178.6426559687 16.7937573386 120.6832504272 0.7534085512 -0.1439253390
178.5505745597 16.7937573386 190.5916900635 0.7673350573 0.0753450990
178.4584931507 16.7937573386 144.9232330322 0.7511352897 -0.0678957254
178.3664117417 16.7937573386 150.1744537354 NaN -0.0514250770
178.2743303327 16.7937573386 60.9478988647 0.7118842006 -0.3312875032
178.1822489237 16.7937573386 135.6878814697 0.7609015107 -0.0968627557
178.0901675147 16.7937573386 119.9332504272 0.7357727289 -0.1462777406
177.9980861057 16.7937573386 126.4701156616 0.7031831741 -0.1257746220
177.9060046967 16.7937573386 131.9273834229 0.6964580417 -0.1086576954
177.8139232877 16.7937573386 131.8839263916 NaN -0.1087940037
177.7218418787 16.7937573386 163.8587799072 NaN -0.0085036755
177.6297604697 16.7937573386 92.8485336304 0.7333919406 -0.2312299758
177.5376790607 16.7937573386 88.2689437866 NaN -0.2455940247
177.4455976517 16.7937573386 106.4354476929 NaN -0.1886141151
177.3535162427 16.7937573386 117.7955551147 NaN -0.1529827118
177.2614348337 16.7937573386 116.3226547241 0.7220705152 -0.1576025188
185.8250058708 16.8860234834 205.5802154541 NaN 0.1223571748
185.7329244618 16.8860234834 181.9681549072 0.7440418601 0.0482970588
185.6408430528 16.8860234834 199.7647857666 0.7233878374 0.1041168571
185.5487616438 16.8860234834 226.8094635010 0.8025591969 0.1889435053
185.4566802348 16.8860234834 211.7767486572 0.7438681722 0.1417928338
185.3645988258 16.8860234834 171.1241607666 0.7602601051 0.0142844645
185.2725174168 16.8860234834 208.4967193604 0.7241056561 0.1315048933
185.1804360078 16.8860234834 217.7747955322 0.7262577415 0.1606059223
185.0883545988 16.8860234834 186.7662506104 0.7502374053 0.0633464679
184.9962731898 16.8860234834 205.6620025635 0.7098848224 0.1226136982
184.9041917808 16.8860234834 192.6683502197 0.7161627412 0.0818586200
184.8121103718 16.8860234834 209.7447662354 0.7327657938 0.1354194432
184.7200289628 16.8860234834 231.6685943604 0.7086780071 0.2041843534
184.6279475538 16.8860234834 207.4813385010 0.6493195295 0.1283201128
184.5358661448 16.8860234834 232.9806060791 0.6965624094 0.2082995176
184.4437847358 16.8860234834 229.1016998291 0.6941304803 0.1961331964
184.3517033268 16.8860234834 189.3997955322 0.7069128752 0.0716066808
184.2596219178 16.8860234834 193.0912017822 0.6810736656 0.0831849128
184.1675405088 16.8860234834 224.7650299072 0.8069029450 0.1825310588
184.0754590998 16.8860234834 199.6444244385 0.7724354267 0.1037393436
183.9833776908 16.8860234834 180.7884674072 0.7555266023 0.0445969254
183.8912962818 16.8860234834 202.1158599854 0.8612450957 0.1114910915
183.7992148728 16.8860234834 144.5103912354 0.8332483768 -0.0691906214
183.7071334638 16.8860234834 156.5245513916 0.9484999776 -0.0315077566
183.6150520548 16.8860234834 109.7103500366 0.7518519759 -0.1783422530
183.5229706458 16.8860234834 196.7020416260 0.7679532170 0.0945104435
183.4308892368 16.8860234834 198.9408111572 0.7426401973 0.1015324295
183.3388078278 16.8860234834 175.2303619385 0.7588402033 0.0271637179
183.2467264188 16.8860234834 124.8277816772 0.7267530560 -0.1309258640
183.1546450098 16.8860234834 113.3429183960 0.8924286962 -0.1669485718
183.0625636008 16.8860234834 172.6644439697 0.8079612851 0.0191156212
182.9704821918 16.8860234834 189.6090240479 1.0252133608 0.0722629279
182.8784007828 16.8860234834 145.4696197510 0.9390587211 -0.0661819652
182.7863193738 16.8860234834 151.3011627197 0.7058478594 -0.0478911139
182.6942379648 16.8860234834 171.9205474854 0.6971309781 0.0167823620
182.6021565558 16.8860234834 250.3697662354 0.7634202242 0.2628412843
182.5100751468 16.8860234834 164.4766998291 0.7700910568 -0.0065655462
182.4179937378 16.8860234834 200.8829498291 0.8478454947 0.1076240242
182.3259123288 16.8860234834 165.9749908447 NaN -0.0018661000
182.2338309198 16.8860234834 203.8177642822 0.6980472207 0.1168291792
182.1417495108 16.8860234834 150.2220611572 0.7690247297 -0.0512757562
182.0496681018 16.8860234834 181.9786529541 0.6796504855 0.0483299866
181.9575866928 16.8860234834 140.7787017822 0.7499640584 -0.0808952078
181.8655052838 16.8860234834 205.6817779541 0.7476616502 0.1226757243
181.7734238748 16.8860234834 208.7877349854 0.8496925831 0.1324176788
181.6813424658 16.8860234834 201.7823638916 0.6790103912 0.1104450673
181.5892610568 16.8860234834 212.5706939697 0.7369729280 0.1442830712
181.4971796477 16.8860234834 171.2020416260 0.7270249128 0.0145287411
181.4050982387 16.8860234834 159.5743560791 0.7253770232 -0.0219419301
181.3130168297 16.8860234834 130.6056060791 0.7535365820 -0.1128035039
181.2209354207 16.8860234834 115.2171859741 0.7106923461 -0.1610698551
181.1288540117 16.8860234834 169.5570220947 0.7267789245 0.0093690753
181.0367726027 16.8860234834 127.4840316772 0.7142373919 -0.1225944385
180.9446911937 16.8860234834 131.6942291260 0.7234463692 -0.1093889922
180.8526097847 16.8860234834 152.9159088135 0.7396057844 -0.0428263992
180.7605283757 16.8860234834 150.5077056885 0.7493307590 -0.0503798202
180.6684469667 16.8860234834 186.3101959229 0.7607249022 0.0619160347
180.5763655577 16.8860234834 208.6478424072 0.7321465015 0.1319788992
180.4842841487 16.8860234834 181.5838775635 0.7086039782 0.0470917597
180.3922027397 16.8860234834 205.6029205322 0.7448427081 0.1224283874
180.3001213307 16.8860234834 161.1366119385 0.7385336161 -0.0170418564
180.2080399217 16.8860234834 155.8211822510 0.7178624272 -0.0337138996
180.1159585127 16.8860234834 119.7030258179 0.7064234018 -0.1469998509
180.0238771037 16.8860234834 141.6844635010 0.7402900457 -0.0780542493
179.9317956947 16.8860234834 140.1634674072 0.7398781180 -0.0828249082
179.8397142857 16.8860234834 126.6541976929 0.7128097415 -0.1251972467
179.7476328767 16.8860234834 140.6344146729 0.7093726993 -0.0813477710
179.6555514677 16.8860234834 159.0985260010 0.7645241618 -0.0234343894
179.5634700587 16.8860234834 187.6761627197 0.7084341645 0.0662004426
179.4713886497 16.8860234834 142.2957916260 NaN -0.0761367977
179.3793072407 16.8860234834 144.6703033447 0.7401427031 -0.0686890483
179.2872258317 16.8860234834 145.0394439697 0.7500405908 -0.0675312281
179.1951444227 16.8860234834 165.1710357666 0.7180362940 -0.0043877354
179.1030630137 16.8860234834 135.5421295166 0.7356200814 -0.0973199084
179.0109816047 16.8860234834 152.7118072510 0.8172606826 -0.0434665717
178.9189001957 16.8860234834 114.1236801147 0.7271916270 -0.1644996852
178.8268187867 16.8860234834 105.5641098022 0.7314671874 -0.1913470924
178.7347373777 16.8860234834 134.2745513916 0.7382552028 -0.1012957171
178.6426559687 16.8860234834 118.8871078491 0.7562058568 -0.1495590061
178.5505745597 16.8860234834 147.3724517822 0.7700901031 -0.0602136627
178.4584931507 16.8860234834 186.4410552979 0.7538295388 0.0623264797
178.3664117417 16.8860234834 156.0990142822 NaN -0.0328424722
178.2743303327 16.8860234834 121.0145492554 0.7144924402 -0.1428862065
178.1822489237 16.8860234834 133.8421783447 0.7637053132 -0.1026518717
178.0901675147 16.8860234834 134.7608795166 0.7384720445 -0.0997703299
177.9980861057 16.8860234834 104.6031723022 0.7058152556 -0.1943611056
177.9060046967 16.8860234834 174.6195220947 0.6990773678 0.0252477955
177.8139232877 16.8860234834 111.1458969116 NaN -0.1738396138
177.7218418787 16.8860234834 134.9181060791 NaN -0.0992771834
177.6297604697 16.8860234834 119.8380355835 0.7360683680 -0.1465763897
177.5376790607 16.8860234834 128.9937896729 NaN -0.1178590208
177.4455976517 16.8860234834 99.7579574585 NaN -0.2095583081
177.3535162427 16.8860234834 153.3685455322 NaN -0.0414066873
177.2614348337 16.8860234834 104.3922348022 0.7247335911 -0.1950227171
185.8250058708 16.9782896282 218.0540924072 NaN 0.1614819616
185.7329244618 16.9782896282 211.9705963135 0.7467193007 0.1424008459
185.6408430528 16.9782896282 188.6703033447 0.7260324359 0.0693186000
185.5487616438 16.9782896282 211.3590240479 0.8053602576 0.1404826194
185.4566802348 16.9782896282 217.2757720947 0.7467253208 0.1590407193
185.3645988258 16.9782896282 255.2420806885 0.7632811069 0.2781234682
185.2725174168 16.9782896282 194.4056549072 0.7267369628 0.0873077437
185.1804360078 16.9782896282 174.9425201416 0.7289822102 0.0262608919
185.0883545988 16.9782896282 198.5870513916 0.7532477379 0.1004228517
184.9962731898 16.9782896282 161.3280181885 0.7125322819 -0.0164415035
184.9041917808 16.9782896282 214.6317291260 0.7188057899 0.1507475823
184.8121103718 16.9782896282 246.1966705322 0.7356592417 0.2497522086
184.7200289628 16.9782896282 123.5399398804 0.7113148570 -0.1349652261
184.6279475538 16.9782896282 194.1031646729 0.6518286467 0.0863589719
184.5358661448 16.9782896282 215.0094146729 0.6992535591 0.1519322097
184.4437847358 16.9782896282 232.2071685791 0.6968197227 0.2058736086
184.3517033268 16.9782896282 174.5982818604 0.7096276879 0.0251811761
184.2596219178 16.9782896282 182.9369049072 0.6837270260 0.0513355806
184.1675405088 16.9782896282 225.3333892822 0.8099381924 0.1843137443
184.0754590998 16.9782896282 207.3194732666 0.7754362226 0.1278124154
183.9833776908 16.9782896282 196.5045318604 0.7583409548 0.0938909501
183.8912962818 16.9782896282 189.4537506104 0.8652361631 0.0717759132
183.7992148728 16.9782896282 155.0558013916 0.8370558023 -0.0361145474
183.7071334638 16.9782896282 95.1729965210 0.9537082911 -0.2239392102
183.6150520548 16.9782896282 109.3124008179 0.7547970414 -0.1795904338
183.5229706458 16.9782896282 153.8512115479 0.7710526586 -0.0398927890
183.4308892368 16.9782896282 177.6641998291 0.7457447052 0.0347975418
183.3388078278 16.9782896282 189.5052642822 0.7619559169 0.0719374865
183.2467264188 16.9782896282 140.4093170166 0.7297158241 -0.0820537955
183.1546450098 16.9782896282 139.4683990479 0.8966270089 -0.0850050226
183.0625636008 16.9782896282 147.1654205322 0.8119364381 -0.0608630218
182.9704821918 16.9782896282 207.5968170166 1.0315942764 0.1286823153
182.8784007828 16.9782896282 164.6663970947 0.9441601038 -0.0059705535
182.7863193738 16.9782896282 176.1666412354 0.7084853649 0.0301003940
182.6942379648 16.9782896282 196.2586822510 0.6998149157 0.0931198299
182.6021565558 16.9782896282 246.2271881104 0.7669187784 0.2498479187
182.5100751468 16.9782896282 205.7052154541 0.7735983133 0.1227492392
182.4179937378 16.9782896282 190.9679107666 0.8516160846 0.0765251294
182.3259123288 16.9782896282 164.5433502197 NaN -0.0063564945
182.2338309198 16.9782896282 138.4732818604 0.7006857395 -0.0881262422
182.1417495108 16.9782896282 140.8246002197 0.7723365426 -0.0807512403
182.0496681018 16.9782896282 133.0970611572 0.6822133660 -0.1049889624
181.9575866928 16.9782896282 186.9317779541 0.7526753545 0.0638656467
181.8655052838 16.9782896282 186.6656646729 0.7503645420 0.0630309731
181.7734238748 16.9782896282 178.6175689697 0.8538917899 0.0377878211
181.6813424658 16.9782896282 224.2254791260 0.6818302274 0.1808387339
181.5892610568 16.9782896282 195.1991119385 0.7397896051 0.0897964537
181.4971796477 16.9782896282 174.6378326416 0.7297266126 0.0253052283
181.4050982387 16.9782896282 117.3785629272 0.7280920744 -0.1542906165
181.3130168297 16.9782896282 138.5360260010 0.7563531399 -0.0879294425
181.2209354207 16.9782896282 140.0272369385 0.7134129405 -0.0832522064
181.1288540117 16.9782896282 110.8622055054 0.7295103669 -0.1747294217
181.0367726027 16.9782896282 164.3011627197 0.7168979049 -0.0071161245
180.9446911937 16.9782896282 143.8751373291 0.7261589170 -0.0711831227
180.8526097847 16.9782896282 154.6583404541 0.7425262332 -0.0373611972
180.7605283757 16.9782896282 184.0169830322 0.7521941662 0.0547232851
180.6684469667 16.9782896282 142.9676666260 0.7637553215 -0.0740294382
180.5763655577 16.9782896282 215.9757232666 0.7349014282 0.1549630761
180.4842841487 16.9782896282 202.1129302979 0.7112634182 0.1114819050
180.3922027397 16.9782896282 170.2699127197 0.7475597858 0.0116050830
180.3001213307 16.9782896282 171.9837799072 0.7412161231 0.0169806927
180.2080399217 16.9782896282 121.2147445679 0.7205027342 -0.1422582865
180.1159585127 16.9782896282 131.6554107666 0.7090229392 -0.1095107496
180.0238771037 16.9782896282 134.3856353760 0.7429542542 -0.1009472981
179.9317956947 16.9782896282 130.2970123291 0.7425643206 -0.1137714162
179.8397142857 16.9782896282 180.5658111572 0.7154269218 0.0438985564
179.7476328767 16.9782896282 152.7213287354 0.7119878531 -0.0434367098
179.6555514677 16.9782896282 156.2196197510 0.7672418356 -0.0324641876
179.5634700587 16.9782896282 148.4447174072 0.7110942006 -0.0568504594
179.4713886497 16.9782896282 123.3927230835 NaN -0.1354269832
179.3793072407 16.9782896282 108.9793930054 0.7428084612 -0.1806349307
179.2872258317 16.9782896282 175.2931060791 0.7527512908 0.0273605175
179.1951444227 16.9782896282 221.4850006104 0.7206546068 0.1722431332
179.1030630137 16.9782896282 183.8131256104 0.7383114696 0.0540838800
179.0109816047 16.9782896282 172.7669830322 0.8200904727 0.0194372386
178.9189001957 16.9782896282 201.0067291260 0.7298431993 0.1080122590
178.8268187867 16.9782896282 128.3700103760 0.7341259122 -0.1198155284
178.7347373777 16.9782896282 131.6710357666 0.7409176230 -0.1094617397
178.6426559687 16.9782896282 125.1129379272 0.7590031624 -0.1300314665
178.5505745597 16.9782896282 167.0194244385 0.7728451490 0.0014098050
178.4584931507 16.9782896282 171.4173736572 0.7565238476 0.0152041381
178.3664117417 16.9782896282 139.9930572510 NaN -0.0833594054
178.2743303327 16.9782896282 161.8390045166 0.7171006799 -0.0148387766
178.1822489237 16.9782896282 134.9454498291 0.7665091157 -0.0991914198
178.0901675147 16.9782896282 141.7100982666 0.7411714792 -0.0779738426
177.9980861057 16.9782896282 153.4244537354 0.7084473372 -0.0412313305
177.9060046967 16.9782896282 156.5509185791 0.7016967535 -0.0314250551
177.8139232877 16.9782896282 130.4066314697 NaN -0.1134275943
177.7218418787 16.9782896282 105.7391586304 NaN -0.1907980442
177.6297604697 16.9782896282 117.0355453491 0.7387447953 -0.1553665102
177.5376790607 16.9782896282 108.1041488647 NaN -0.1833801717
177.4455976517 16.9782896282 143.1905670166 NaN -0.0733302981
177.3535162427 16.9782896282 95.3211898804 NaN -0.2234743983
177.2614348337 16.9782896282 110.1456527710 0.7273967266 -0.1769769192
185.8250058708 17.0705557730 135.3805084229 NaN -0.0978268385
185.7329244618 17.0705557730 136.4710845947 0.7493967414 -0.0944062099
185.6408430528 17.0705557730 214.7909088135 0.7286770344 0.1512468606
185.5487616438 17.0705557730 231.2093658447 0.8081613183 0.2027439624
185.4566802348 17.0705557730 215.6161041260 0.7495824695 0.1538351178
185.3645988258 17.0705557730 212.8609771729 0.7663021088 0.1451935470
185.2725174168 17.0705557730 157.7454986572 0.7293682098 -0.0276782103
185.1804360078 17.0705557730 160.3004302979 0.7317066193 -0.0196645726
185.0883545988 17.0705557730 195.5523834229 0.7562579513 0.0909045041
184.9962731898 17.0705557730 210.1524810791 0.7151796222 0.1366982609
184.9041917808 17.0705557730 228.3343658447 0.7214488387 0.1937264204
184.8121103718 17.0705557730 175.2513580322 0.7385526896 0.0272295736
184.7200289628 17.0705557730 176.8302154541 0.7139516473 0.0321817175
184.6279475538 17.0705557730 149.1666412354 0.6543377638 -0.0545861199
184.5358661448 17.0705557730 197.3014068604 0.7019447088 0.0963903815
184.4437847358 17.0705557730 198.0160064697 0.6995089650 0.0986317471
184.3517033268 17.0705557730 196.7735748291 0.7123425603 0.0947348103
184.2596219178 17.0705557730 169.4923248291 0.6863803864 0.0091661494
184.1675405088 17.0705557730 182.5138092041 0.8129733205 0.0500085242
184.0754590998 17.0705557730 249.7413482666 0.7784370184 0.2608702183
183.9833776908 17.0705557730 187.0550689697 0.7611553669 0.0642523542
183.8912962818 17.0705557730 191.2149810791 0.8692272305 0.0773000792
183.7992148728 17.0705557730 163.1461334229 0.8408632278 -0.0107389176
183.7071334638 17.0705557730 203.7479400635 0.9589166641 0.1166101694
183.6150520548 17.0705557730 132.8849029541 0.7577421069 -0.1056544036
183.5229706458 17.0705557730 160.7664947510 0.7741521001 -0.0182027426
183.4308892368 17.0705557730 125.8377914429 0.7488492131 -0.1277579367
183.3388078278 17.0705557730 148.1295318604 0.7650716901 -0.0578390509
183.2467264188 17.0705557730 179.3267974854 0.7326785326 0.0400123410
183.1546450098 17.0705557730 197.4000396729 0.9008253217 0.0966997445
183.0625636008 17.0705557730 215.3643951416 0.8159115911 0.1530456245
182.9704821918 17.0705557730 220.4835357666 1.0379750729 0.1691019982
182.8784007828 17.0705557730 152.6388092041 0.9492615461 -0.0436955355
182.7863193738 17.0705557730 152.3568267822 0.7111228704 -0.0445799828
182.6942379648 17.0705557730 191.9771881104 0.7024988532 0.0796907693
182.6021565558 17.0705557730 173.8165435791 0.7704172730 0.0227292236
