28.2412524462 5.2991193738 251.4064941406 0.0339659117 0.2833990753
28.1589823875 5.2991193738 256.2907714844 0.2795818448 0.2993690073
28.0767123288 5.2991193738 256.6030273438 NaN 0.3003899753
27.9944422701 5.2991193738 283.5344238281 -0.0476405025 0.3884465098
27.9121722114 5.2991193738 241.2995605469 0.2610215247 0.2503528297
27.8299021526 5.2991193738 281.6777343750 0.3046383560 0.3823757768
27.7476320939 5.2991193738 257.4958496094 0.4189204574 0.3033092022
27.6653620352 5.2991193738 283.9421386719 0.3442475200 0.3897795975
27.5830919765 5.2991193738 265.6289062500 0.2929620445 0.3299015462
27.5008219178 5.2991193738 272.1787109375 0.3736008406 0.3513171971
27.4185518591 5.2991193738 288.0761718750 0.4031809270 0.4032965004
27.3362818004 5.2991193738 277.0312500000 0.3016095757 0.3671833277
27.2540117417 5.2991193738 271.0046386719 0.4136236310 0.3474783599
27.1717416830 5.2991193738 248.6152343750 NaN 0.2742725909
27.0894716243 5.2991193738 297.8198242188 NaN 0.4351549447
27.0072015656 5.2991193738 243.7685546875 0.3633237779 0.2584255934
26.9249315068 5.2991193738 253.5576171875 0.4423810542 0.2904325128
26.8426614481 5.2991193738 220.1564941406 0.4754218161 0.1812221706
26.7603913894 5.2991193738 218.5788574219 0.4936250448 0.1760638356
26.6781213307 5.2991193738 255.7744140625 0.4453392625 0.2976807058
26.5958512720 5.2991193738 198.0085449219 NaN 0.1088058800
26.5135812133 5.2991193738 221.4655761719 NaN 0.1855024248
26.4313111546 5.2991193738 248.3857421875 NaN 0.2735222280
26.3490410959 5.2991193738 231.1052246094 NaN 0.2170208097
26.2667710372 5.2991193738 219.9360351563 0.4096606970 0.1805013418
26.1845009785 5.2991193738 215.9741210938 0.4694558084 0.1675472260
26.1022309198 5.2991193738 228.6899414063 0.4972794652 0.2091236562
26.0199608611 5.2991193738 229.1628417969 NaN 0.2106698751
25.9376908023 5.2991193738 225.0573730469 NaN 0.1972463876
25.8554207436 5.2991193738 276.7795410156 NaN 0.3663603365
34.2469667319 5.3812133072 211.9860839844 0.3328455389 0.1545076966
34.1646966732 5.3812133072 228.2141113281 0.4661085606 0.2075678408
34.0824266145 5.3812133072 240.2539062500 0.4416627884 0.2469338924
34.0001565558 5.3812133072 232.5288085938 NaN 0.2216754407
33.9178864971 5.3812133072 232.7922363281 0.4847450256 0.2225367576
33.8356164384 5.3812133072 245.5791015625 0.4498246312 0.2643454671
33.7533463796 5.3812133072 247.0888671875 0.3004558682 0.2692818940
33.6710763209 5.3812133072 233.1848144531 0.4601404071 0.2238203585
33.5888062622 5.3812133072 242.3266601563 0.4626683891 0.2537111044
33.5065362035 5.3812133072 218.0681152344 NaN 0.1743938774
33.4242661448 5.3812133072 176.9526367188 NaN 0.0399602018
33.3419960861 5.3812133072 225.7543945313 0.5082881451 0.1995254010
33.2597260274 5.3812133072 246.1318359375 0.4905982614 0.2661527395
33.1774559687 5.3812133072 204.6982421875 NaN 0.1306789219
33.0951859100 5.3812133072 156.4370117188 0.5115576982 -0.0271189380
33.0129158513 5.3812133072 208.6931152344 0.5274613500 0.1437408030
32.9306457926 5.3812133072 241.9531250000 0.4907978773 0.2524897754
32.8483757339 5.3812133072 184.6745605469 0.5430656672 0.0652082711
32.7661056751 5.3812133072 186.3554687500 0.5022850633 0.0707042739
32.6838356164 5.3812133072 246.6608886719 NaN 0.2678825557
32.6015655577 5.3812133072 239.3884277344 NaN 0.2441040725
32.5192954990 5.3812133072 244.2109375000 NaN 0.2598720491
32.4370254403 5.3812133072 245.2434082031 0.4238106906 0.2632478774
32.3547553816 5.3812133072 242.9853515625 0.4482762516 0.2558647990
32.2724853229 5.3812133072 214.3273925781 0.5200008154 0.1621629894
32.1902152642 5.3812133072 186.7590332031 NaN 0.0720237941
32.1079452055 5.3812133072 254.2160644531 0.4748172164 0.2925854325
32.0256751468 5.3812133072 199.0566406250 0.4728226960 0.1122328043
31.9434050881 5.3812133072 240.1289062500 0.4662958384 0.2465251833
31.8611350294 5.3812133072 260.9975585938 0.4532581270 0.3147585988
31.7788649706 5.3812133072 248.7534179688 0.4927567542 0.2747244239
31.6965949119 5.3812133072 241.9040527344 NaN 0.2523293197
31.6143248532 5.3812133072 233.1608886719 0.4940632582 0.2237421274
31.5320547945 5.3812133072 200.7780761719 0.4441896379 0.1178613082
31.4497847358 5.3812133072 199.4741210938 0.4398443997 0.1135978177
31.3675146771 5.3812133072 228.7993164063 0.4701966941 0.2094812691
31.2852446184 5.3812133072 202.2980957031 0.4903072715 0.1228312626
31.2029745597 5.3812133072 224.3930664063 0.5129110217 0.1950743198
31.1207045010 5.3812133072 236.4851074219 0.3848795295 0.2346111983
31.0384344423 5.3812133072 276.5397949219 0.4748803973 0.3655764461
30.9561643836 5.3812133072 237.4916992188 0.4438418150 0.2379024178
30.8738943249 5.3812133072 268.0668945313 0.4965195358 0.3378729522
30.7916242661 5.3812133072 266.7973632813 0.4529021680 0.3337219954
30.7093542074 5.3812133072 223.7729492188 0.4144541025 0.1930467486
30.6270841487 5.3812133072 219.1923828125 0.4741200209 0.1780698448
30.5448140900 5.3812133072 246.3559570313 NaN 0.2668855190
30.4625440313 5.3812133072 226.8027343750 0.4380312264 0.2029531151
30.3802739726 5.3812133072 223.8417968750 0.3287118375 0.1932718605
30.2980039139 5.3812133072 237.1789550781 0.4443998039 0.2368798405
30.2157338552 5.3812133072 215.3469238281 0.4514782429 0.1654964983
30.1334637965 5.3812133072 215.0266113281 0.4654468596 0.1644491851
30.0511937378 5.3812133072 245.9074707031 0.4344816208 0.2654191256
29.9689236791 5.3812133072 274.3471679688 0.4044936001 0.3584072888
29.8866536204 5.3812133072 244.0244140625 0.2796291411 0.2592621744
29.8043835616 5.3812133072 269.1738281250 0.2364026308 0.3414922357
29.7221135029 5.3812133072 254.4724121094 0.4277676344 0.2934235930
29.6398434442 5.3812133072 260.7329101563 0.4299278855 0.3138932884
29.5575733855 5.3812133072 230.4072265625 NaN 0.2147385925
29.4753033268 5.3812133072 242.3969726563 0.4536267221 0.2539409995
29.3930332681 5.3812133072 248.2607421875 NaN 0.2731135488
29.3107632094 5.3812133072 242.3842773438 NaN 0.2538994849
29.2284931507 5.3812133072 211.9497070313 0.4424367547 0.1543887556
29.1462230920 5.3812133072 242.7827148438 0.4803025126 0.2552022338
29.0639530333 5.3812133072 225.1706542969 0.4251201153 0.1976167709
28.9816829746 5.3812133072 270.2421875000 0.4697915018 0.3449853957
28.8994129159 5.3812133072 247.1330566406 0.4517625868 0.2694263756
28.8171428571 5.3812133072 253.0710449219 0.3815463781 0.2888416052
28.7348727984 5.3812133072 275.9030761719 0.3221039176 0.3634946048
28.6526027397 5.3812133072 277.7893066406 0.2499252409 0.3696619272
28.5703326810 5.3812133072 251.5134277344 0.1890278310 0.2837487161
28.4880626223 5.3812133072 255.5078125000 0.4229493439 0.2968089879
28.4057925636 5.3812133072 246.8569335938 0.0771817192 0.2685235441
28.3235225049 5.3812133072 278.7795410156 0.1204810664 0.3728996515
28.2412524462 5.3812133072 264.6564941406 0.0404557288 0.3267220855
28.1589823875 5.3812133072 263.9050292969 0.2821201384 0.3242650628
28.0767123288 5.3812133072 248.9929199219 NaN 0.2755075097
27.9944422701 5.3812133072 301.8977050781 -0.0422094539 0.4484882355
27.9121722114 5.3812133072 262.9880371094 0.2634909451 0.3212668002
27.8299021526 5.3812133072 265.6752929688 0.3075774014 0.3300532103
27.7476320939 5.3812133072 249.0324707031 0.4221778810 0.2756368220
27.6653620352 5.3812133072 295.0207519531 0.3471552134 0.4260029197
27.5830919765 5.3812133072 264.3767089844 0.2957014740 0.3258072734
27.5008219178 5.3812133072 243.5095214844 0.3764274716 0.2575786412
27.4185518591 5.3812133072 266.8547363281 0.4062080383 0.3339096010
27.3362818004 5.3812133072 257.0385742188 0.3041976690 0.3018140793
27.2540117417 5.3812133072 249.3061523438 0.4166163206 0.2765316665
27.1717416830 5.3812133072 258.1406250000 NaN 0.3054173887
27.0894716243 5.3812133072 227.7783203125 NaN 0.2061429620
27.0072015656 5.3812133072 256.0046386719 0.3662405908 0.2984334528
26.9249315068 5.3812133072 218.5461425781 0.4454284310 0.1759568602
26.8426614481 5.3812133072 219.6357421875 0.4785962701 0.1795194894
26.7603913894 5.3812133072 215.5859375000 0.4968612194 0.1662780046
26.6781213307 5.3812133072 253.0664062500 0.4483967721 0.2888264358
26.5958512720 5.3812133072 207.0959472656 NaN 0.1385186017
26.5135812133 5.3812133072 232.4379882813 NaN 0.2213784903
26.4313111546 5.3812133072 240.9592285156 NaN 0.2492400557
26.3490410959 5.3812133072 238.7878417969 NaN 0.2421403676
26.2667710372 5.3812133072 234.1516113281 0.4126475453 0.2269814610
26.1845009785 5.3812133072 233.5539550781 0.4726627171 0.2250273228
26.1022309198 5.3812133072 188.9970703125 0.5005150437 0.0793414190
26.0199608611 5.3812133072 224.2502441406 NaN 0.1946073472
25.9376908023 5.3812133072 211.9978027344 NaN 0.1545460075
25.8554207436 5.3812133072 232.5439453125 NaN 0.2217249423
34.2469667319 5.4633072407 243.8273925781 0.3422806263 0.2586179972
34.1646966732 5.4633072407 228.0241699219 0.4696330428 0.2069468051
34.0824266145 5.4633072407 204.1105957031 0.4534935057 0.1287575215
34.0001565558 5.4633072407 215.3645019531 NaN 0.1655539721
33.9178864971 5.4633072407 234.8781738281 0.4887604713 0.2293570787
33.8356164384 5.4633072407 214.5397949219 0.4531105161 0.1628574729
33.7533463796 5.4633072407 228.5368652344 0.3094284534 0.2086231411
33.6710763209 5.4633072407 242.9135742188 0.4632356465 0.2556301057
33.5888062622 5.4633072407 236.5231933594 0.4721048176 0.2347357273
33.5065362035 5.4633072407 228.7526855469 NaN 0.2093288004
33.4242661448 5.4633072407 215.9890136719 NaN 0.1675959229
33.3419960861 5.4633072407 219.8994140625 0.5153860450 0.1803816110
33.2597260274 5.4633072407 232.6264648438 0.4937835634 0.2219947428
33.1774559687 5.4633072407 180.6806640625 NaN 0.0521495864
33.0951859100 5.4633072407 194.1052246094 0.5148204565 0.0960433483
33.0129158513 5.4633072407 234.8903808594 0.5308649540 0.2293969840
32.9306457926 5.4633072407 221.5644531250 0.4940665662 0.1858257204
32.8483757339 5.4633072407 216.1337890625 0.5510695577 0.1680692881
32.7661056751 5.4633072407 162.7282714844 0.5123572350 -0.0065486515
32.6838356164 5.4633072407 200.5612792969 NaN 0.1171524599
32.6015655577 5.4633072407 226.3793945313 NaN 0.2015689462
32.5192954990 5.4633072407 244.9868164063 NaN 0.2624089122
32.4370254403 5.4633072407 241.6152343750 0.4267955720 0.2513849735
32.3547553816 5.4633072407 243.7558593750 0.4513747990 0.2583841085
32.2724853229 5.4633072407 196.1079101563 0.5233042836 0.1025914550
32.1902152642 5.4633072407 187.0385742188 NaN 0.0729377940
32.1079452055 5.4633072407 195.5151367188 0.4779900312 0.1006532833
32.0256751468 5.4633072407 235.8322753906 0.4759565890 0.2324766666
31.9434050881 5.4633072407 267.9418945313 0.4696932435 0.3374642432
31.8611350294 5.4633072407 253.3710937500 0.4563802183 0.2898226380
31.7788649706 5.4633072407 195.7788085938 0.4960102439 0.1015154049
31.6965949119 5.4633072407 204.6882324219 NaN 0.1306461990
31.6143248532 5.4633072407 231.7768554688 0.4972680211 0.2192168087
31.5320547945 5.4633072407 225.9797363281 0.4474082291 0.2002622038
31.4497847358 5.4633072407 257.8327636719 0.4430283606 0.3044107854
31.3675146771 5.4633072407 292.9089355469 0.4733259082 0.4190979898
31.2852446184 5.4633072407 210.4067382813 0.4935753345 0.1493437737
31.2029745597 5.4633072407 210.6884765625 0.5230306387 0.1502649635
31.1207045010 5.4633072407 225.1706542969 0.3918410540 0.1976167709
31.0384344423 5.4633072407 211.7055664063 0.4780724347 0.1535905004
30.9561643836 5.4633072407 232.0607910156 0.4469373226 0.2201451808
30.8738943249 5.4633072407 187.6425781250 0.5003671050 0.0749126822
30.7916242661 5.4633072407 243.9641113281 0.4560459852 0.2590650022
30.7093542074 5.4633072407 209.0273437500 0.4178036451 0.1448336244
30.6270841487 5.4633072407 197.2045898438 0.4774559736 0.1061772257
30.5448140900 5.4633072407 238.1831054688 NaN 0.2401630729
30.4625440313 5.4633072407 240.6474609375 0.4410822988 0.2482206821
30.3802739726 5.4633072407 224.4833984375 0.3372885287 0.1953696758
30.2980039139 5.4633072407 255.8164062500 0.4475252926 0.2978180051
30.2157338552 5.4633072407 213.0822753906 0.4548040926 0.1580918729
30.1334637965 5.4633072407 260.9804687500 0.4686534703 0.3147027194
30.0511937378 5.4633072407 220.4667968750 0.4376374483 0.1822367609
29.9689236791 5.4633072407 255.0166015625 0.4075179398 0.2952029109
29.8866536204 5.4633072407 249.0634765625 0.2893327177 0.2757382095
29.8043835616 5.4633072407 289.9086914063 0.2447666377 0.4092881978
29.7221135029 5.4633072407 242.3503417969 0.4307955503 0.2537885308
29.6398434442 5.4633072407 249.0144042969 0.4329840839 0.2755777538
29.5575733855 5.4633072407 262.2609863281 NaN 0.3188895881
29.4753033268 5.4633072407 226.5559082031 0.4567462802 0.2021460831
29.3930332681 5.4633072407 237.8520507813 NaN 0.2390806377
29.3107632094 5.4633072407 226.1840820313 NaN 0.2009303421
29.2284931507 5.4633072407 259.0251464844 0.4458995163 0.3083094954
29.1462230920 5.4633072407 252.2585449219 0.4903407097 0.2861849964
29.0639530333 5.4633072407 226.0566406250 0.4281930029 0.2005136460
28.9816829746 5.4633072407 296.5112304688 0.4731574953 0.4308762848
28.8994129159 5.4633072407 259.1501464844 0.4549973607 0.3087182045
28.8171428571 5.4633072407 288.2705078125 0.3844513893 0.4039319158
28.7348727984 5.4633072407 238.1530761719 0.3253405094 0.2400648892
28.6526027397 5.4633072407 267.5141601563 0.2580765784 0.3360656798
28.5703326810 5.4633072407 271.9311523438 0.1979755908 0.3505077660
28.4880626223 5.4633072407 291.0083007813 0.4259262681 0.4128835499
28.4057925636 5.4633072407 235.6096191406 0.0846404284 0.2317486554
28.3235225049 5.4633072407 263.5979003906 0.1289217621 0.3232608438
28.2412524462 5.4633072407 251.5227050781 0.0469455495 0.2837790549
28.1589823875 5.4633072407 227.5915527344 0.2846584320 0.2055322975
28.0767123288 5.4633072407 240.1289062500 NaN 0.2465251833
27.9944422701 5.4633072407 268.9829101563 -0.0367784053 0.3408679962
27.9121722114 5.4633072407 260.1486816406 0.2659603655 0.3119830787
27.8299021526 5.4633072407 287.8381347656 0.3105163872 0.4025181830
27.7476320939 5.4633072407 267.9465332031 0.4254353344 0.3374793828
27.6653620352 5.4633072407 253.7951660156 0.3500629067 0.2912092209
27.5830919765 5.4633072407 252.3571777344 0.2984409332 0.2865074873
27.5008219178 5.4633072407 250.0112304688 0.3792541027 0.2788370252
27.4185518591 5.4633072407 269.1049804688 0.4092351794 0.3412671387
27.3362818004 5.4633072407 233.0375976563 0.3067857921 0.2233390063
27.2540117417 5.4633072407 279.9914550781 0.4196090102 0.3768621981
27.1717416830 5.4633072407 229.4492187500 NaN 0.2116062343
27.0894716243 5.4633072407 260.8522949219 NaN 0.3142836392
27.0072015656 5.4633072407 244.8063964844 0.3691574335 0.2618190050
26.9249315068 5.4633072407 246.0209960938 0.4484758079 0.2657903135
26.8426614481 5.4633072407 247.2380371094 0.4817706943 0.2697696388
26.7603913894 5.4633072407 194.6865234375 0.5000973940 0.0979439989
26.6781213307 5.4633072407 243.8811035156 0.4514542520 0.2587935925
26.5958512720 5.4633072407 210.6662597656 NaN 0.1501923203
26.5135812133 5.4633072407 232.8547363281 NaN 0.2227411121
26.4313111546 5.4633072407 235.8793945313 NaN 0.2326307297
26.3490410959 5.4633072407 238.5732421875 NaN 0.2414386868
26.2667710372 5.4633072407 250.7495117188 0.4156343937 0.2812509537
26.1845009785 5.4633072407 234.8078613281 0.4758696258 0.2291271687
26.1022309198 5.4633072407 192.7355957031 0.5037506819 0.0915651247
26.0199608611 5.4633072407 209.1845703125 NaN 0.1453476995
25.9376908023 5.4633072407 267.5832519531 NaN 0.3362915814
25.8554207436 5.4633072407 238.9182128906 NaN 0.2425666302
34.2469667319 5.5454011742 239.3403320313 0.3517156839 0.2439468205
34.1646966732 5.5454011742 244.6096191406 0.4731575549 0.2611756027
34.0824266145 5.5454011742 232.7075195313 0.4653242230 0.2222597748
34.0001565558 5.5454011742 207.8815917969 NaN 0.1410873979
33.9178864971 5.5454011742 222.6577148438 0.4927758873 0.1894003153
33.8356164384 5.5454011742 227.9467773438 0.4563964009 0.2066937536
33.7533463796 5.5454011742 247.0798339844 0.3184010386 0.2692523599
33.6710763209 5.5454011742 213.8598632813 0.4663309455 0.1606343240
33.5888062622 5.5454011742 235.2673339844 0.4815412760 0.2306294888
33.5065362035 5.5454011742 204.7871093750 NaN 0.1309694946
33.4242661448 5.5454011742 246.0363769531 NaN 0.2658406198
33.3419960861 5.5454011742 239.3442382813 0.5224840641 0.2439595908
33.2597260274 5.5454011742 227.9711914063 0.4969689250 0.2067735791
33.1774559687 5.5454011742 201.3134765625 NaN 0.1196118891
33.0951859100 5.5454011742 184.3527832031 0.5180831552 0.0641561747
33.0129158513 5.5454011742 220.4812011719 0.5342684984 0.1822838485
32.9306457926 5.5454011742 228.4191894531 0.4973352551 0.2082383782
32.8483757339 5.5454011742 212.4956054688 0.5590735078 0.1561736614
32.7661056751 5.5454011742 183.9541015625 0.5224294066 0.0628526211
32.6838356164 5.5454011742 228.1936035156 NaN 0.2075007856
32.6015655577 5.5454011742 237.8542480469 NaN 0.2390878201
32.5192954990 5.5454011742 242.7797851563 NaN 0.2551926672
32.4370254403 5.5454011742 203.6777343750 0.4297804236 0.1273422092
32.3547553816 5.5454011742 221.2087402344 0.4544733465 0.1846626550
32.2724853229 5.5454011742 201.1704101563 0.5266076922 0.1191441119
32.1902152642 5.5454011742 223.7399902344 NaN 0.1929389834
32.1079452055 5.5454011742 210.2929687500 0.4811628461 0.1489717811
32.0256751468 5.5454011742 224.0825195313 0.4790905118 0.1940589398
31.9434050881 5.5454011742 232.7111816406 0.4730906487 0.2222717404
31.8611350294 5.5454011742 220.6225585938 0.4595023096 0.1827460378
31.7788649706 5.5454011742 204.6679687500 0.4992637038 0.1305799484
31.6965949119 5.5454011742 201.8835449219 NaN 0.1214758232
31.6143248532 5.5454011742 189.0056152344 0.5004727840 0.0793693513
31.5320547945 5.5454011742 210.7109375000 0.4506267905 0.1503383964
31.4497847358 5.5454011742 250.0620117188 0.4462122917 0.2790030837
31.3675146771 5.5454011742 260.3664550781 0.4764551520 0.3126951158
31.2852446184 5.5454011742 217.3830566406 0.4968433678 0.1721539646
31.2029745597 5.5454011742 235.4892578125 0.5331503153 0.2313551158
31.1207045010 5.5454011742 204.1652832031 0.3988026083 0.1289363354
31.0384344423 5.5454011742 223.9550781250 0.4812645614 0.1936422586
30.9561643836 5.5454011742 239.6879882813 0.4500328600 0.2450835407
30.8738943249 5.5454011742 246.9169921875 0.5042146444 0.2687199414
30.7916242661 5.5454011742 262.9289550781 0.4591898322 0.3210736215
30.7093542074 5.5454011742 234.2797851563 0.4211531579 0.2274005413
30.6270841487 5.5454011742 220.1562500000 0.4807918966 0.1812213659
30.5448140900 5.5454011742 228.8474121094 NaN 0.2096385211
30.4625440313 5.5454011742 220.2465820313 0.4441334307 0.1815167218
30.3802739726 5.5454011742 238.9233398438 0.3458652198 0.2425833941
30.2980039139 5.5454011742 242.0158691406 0.4506508410 0.2526949048
30.2157338552 5.5454011742 233.2319335938 0.4581299722 0.2239744216
30.1334637965 5.5454011742 225.7255859375 0.4718600810 0.1994312108
30.0511937378 5.5454011742 228.3442382813 0.4407932460 0.2079933137
29.9689236791 5.5454011742 239.9670410156 0.4105423093 0.2459959388
29.8866536204 5.5454011742 223.9414062500 0.2990362942 0.1935975552
29.8043835616 5.5454011742 250.2089843750 0.2531306446 0.2794836164
29.7221135029 5.5454011742 254.4252929688 0.4338234365 0.2932695150
29.6398434442 5.5454011742 236.8464355469 0.4360402822 0.2357926220
29.5575733855 5.5454011742 247.2558593750 NaN 0.2698279023
29.4753033268 5.5454011742 248.8374023438 0.4598658979 0.2749990225
29.3930332681 5.5454011742 223.7219238281 NaN 0.1928799152
29.3107632094 5.5454011742 243.7639160156 NaN 0.2584104240
29.2284931507 5.5454011742 246.4411621094 0.4493622780 0.2671641111
29.1462230920 5.5454011742 193.0817871094 0.5003788471 0.0926970541
29.0639530333 5.5454011742 231.0424804688 0.4312659204 0.2168156505
28.9816829746 5.5454011742 236.1791992188 0.4765235186 0.2336109877
28.8994129159 5.5454011742 245.0659179688 0.4582321644 0.2626675367
28.8171428571 5.5454011742 235.3010253906 0.3873563707 0.2307396531
28.7348727984 5.5454011742 282.1875000000 0.3285771310 0.3840425313
28.6526027397 5.5454011742 260.9726562500 0.2662279308 0.3146771789
28.5703326810 5.5454011742 267.8266601563 0.2069233656 0.3370874524
28.4880626223 5.5454011742 241.8859863281 0.4289032221 0.2522702515
28.4057925636 5.5454011742 242.1328125000 0.0920991302 0.2530772686
28.3235225049 5.5454011742 261.3823242188 0.1373624504 0.3160166740
28.2412524462 5.5454011742 240.0664062500 0.0534353666 0.2463208288
28.1589823875 5.5454011742 215.7307128906 0.2871967256 0.1667513698
28.0767123288 5.5454011742 243.2778320313 NaN 0.2568210959
27.9944422701 5.5454011742 259.0493164063 -0.0313473567 0.3083885014
27.9121722114 5.5454011742 225.8959960938 0.2684297860 0.1999883950
27.8299021526 5.5454011742 245.7478027344 0.3134554029 0.2648970783
27.7476320939 5.5454011742 264.2946777344 0.4286927581 0.3255390823
27.6653620352 5.5454011742 248.9589843750 0.3529706001 0.2753965557
27.5830919765 5.5454011742 256.4733886719 0.3011803925 0.2999660969
27.5008219178 5.5454011742 281.0383300781 0.3820807040 0.3802851439
27.4185518591 5.5454011742 298.7951660156 0.4122623205 0.4383439720
27.3362818004 5.5454011742 275.1562500000 0.3093738854 0.3610527217
27.2540117417 5.5454011742 269.9978027344 0.4226016700 0.3441863656
27.1717416830 5.5454011742 273.6413574219 NaN 0.3560995460
27.0894716243 5.5454011742 231.3283691406 NaN 0.2177504152
27.0072015656 5.5454011742 286.6401367188 0.3720742464 0.3986011446
26.9249315068 5.5454011742 226.5532226563 0.4515232146 0.2021373063
26.8426614481 5.5454011742 236.2412109375 0.4849451482 0.2338137478
26.7603913894 5.5454011742 217.9645996094 0.5033335686 0.1740554124
26.6781213307 5.5454011742 253.2587890625 0.4545117617 0.2894554436
26.5958512720 5.5454011742 200.5036621094 NaN 0.1169640720
26.5135812133 5.5454011742 219.5141601563 NaN 0.1791219562
26.4313111546 5.5454011742 199.7312011719 NaN 0.1144383848
26.3490410959 5.5454011742 225.8334960938 NaN 0.1997840405
26.2667710372 5.5454011742 225.8139648438 0.4186212420 0.1997201741
26.1845009785 5.5454011742 226.7805175781 0.4790765345 0.2028804868
26.1022309198 5.5454011742 223.4067382813 0.5069862604 0.1918493658
26.0199608611 5.5454011742 227.1950683594 NaN 0.2042359263
25.9376908023 5.5454011742 230.2561035156 NaN 0.2142444700
25.8554207436 5.5454011742 244.7414550781 NaN 0.2616066635
34.2469667319 5.6274951076 210.1892089844 0.3611507416 0.1486325264
34.1646966732 5.6274951076 217.3305664063 0.4766820073 0.1719823480
34.0824266145 5.6274951076 234.9565429688 0.4771549404 0.2296133190
34.0001565558 5.6274951076 247.1804199219 NaN 0.2695812583
33.9178864971 5.6274951076 217.6313476563 0.4967912734 0.1729657948
33.8356164384 5.6274951076 244.1694335938 0.4596823156 0.2597363293
33.7533463796 5.6274951076 235.1401367188 0.3273736238 0.2302135974
33.6710763209 5.6274951076 255.0417480469 0.4694262147 0.2952851355
33.5888062622 5.6274951076 236.2248535156 0.4909776747 0.2337602526
33.5065362035 5.6274951076 245.0837402344 NaN 0.2627258003
33.4242661448 5.6274951076 228.0483398438 NaN 0.2070258260
33.3419960861 5.6274951076 223.4174804688 0.5295819640 0.1918844879
33.2597260274 5.6274951076 193.6530761719 0.5001542568 0.0945649743
33.1774559687 5.6274951076 185.8254394531 NaN 0.0689712614
33.0951859100 5.6274951076 172.8725585938 0.5213458538 0.0266197287
33.0129158513 5.6274951076 208.1235351563 0.5376719832 0.1418784708
32.9306457926 5.6274951076 187.8132324219 0.5006039143 0.0754706711
32.8483757339 5.6274951076 206.7861328125 0.5670773983 0.1375056207
32.7661056751 5.6274951076 226.7590332031 0.5325016379 0.2028102279
32.6838356164 5.6274951076 219.7844238281 NaN 0.1800056249
32.6015655577 5.6274951076 238.5568847656 NaN 0.2413852066
32.5192954990 5.6274951076 239.1516113281 NaN 0.2433297634
32.4370254403 5.6274951076 229.8859863281 0.4327652752 0.2130343169
32.3547553816 5.6274951076 259.6296386719 0.4575718641 0.3102859855
32.2724853229 5.6274951076 218.3371582031 0.5299111009 0.1752735525
32.1902152642 5.6274951076 197.4638671875 NaN 0.1070249751
32.1079452055 5.6274951076 228.0524902344 0.4843356311 0.2070394009
32.0256751468 5.6274951076 205.0935058594 0.4822243452 0.1319712996
31.9434050881 5.6274951076 236.6103515625 0.4764880240 0.2350207120
31.8611350294 5.6274951076 243.8417968750 0.4626243412 0.2586650848
31.7788649706 5.6274951076 163.3425292969 0.5025171638 -0.0045402367
31.6965949119 5.6274951076 188.5966796875 NaN 0.0780322775
31.6143248532 5.6274951076 181.6755371094 0.5036774874 0.0554024838
31.5320547945 5.6274951076 236.0295410156 0.4538453221 0.2331216484
31.4497847358 5.6274951076 246.6423339844 0.4493962228 0.2678218782
31.3675146771 5.6274951076 227.5900878906 0.4795843661 0.2055274993
31.2852446184 5.6274951076 194.5363769531 0.5001114011 0.0974530727
31.2029745597 5.6274951076 214.1137695313 0.5432699919 0.1614645123
31.1207045010 5.6274951076 255.7683105469 0.4057641327 0.2976607382
31.0384344423 5.6274951076 259.6403808594 0.4844566584 0.3103210926
30.9561643836 5.6274951076 250.6000976563 0.4531283975 0.2807624340
30.8738943249 5.6274951076 252.2092285156 0.5080621243 0.2860237360
30.7916242661 5.6274951076 234.8037109375 0.4623336196 0.2291136086
30.7093542074 5.6274951076 233.9250488281 0.4245026708 0.2262406796
30.6270841487 5.6274951076 200.4741210938 0.4841277897 0.1168674827
30.5448140900 5.6274951076 237.6088867188 NaN 0.2382855713
30.4625440313 5.6274951076 233.7951660156 0.4471845627 0.2258159965
30.3802739726 5.6274951076 263.0278320313 0.3544419408 0.3213969171
30.2980039139 5.6274951076 197.4709472656 0.4537763596 0.1070481241
30.2157338552 5.6274951076 241.8820800781 0.4614558220 0.2522574663
30.1334637965 5.6274951076 224.1271972656 0.4750667214 0.1942050159
30.0511937378 5.6274951076 262.0168457031 0.4439490438 0.3180913329
29.9689236791 5.6274951076 283.5976562500 0.4135665894 0.3886532784
29.8866536204 5.6274951076 241.2888183594 0.3087398410 0.2503176928
29.8043835616 5.6274951076 259.4943847656 0.2614946365 0.3098437488
29.7221135029 5.6274951076 248.3034667969 0.4368513227 0.2732532322
29.6398434442 5.6274951076 239.0798339844 0.4390964508 0.2430950701
29.5575733855 5.6274951076 256.0695800781 NaN 0.2986457944
29.4753033268 5.6274951076 245.6457519531 0.4629854858 0.2645634115
29.3930332681 5.6274951076 241.3183593750 NaN 0.2504142821
29.3107632094 5.6274951076 231.3034667969 NaN 0.2176689953
29.2284931507 5.6274951076 242.8994140625 0.4528249800 0.2555838227
29.1462230920 5.6274951076 238.8249511719 0.5104171038 0.2422616929
29.0639530333 5.6274951076 246.5031738281 0.4343387783 0.2673668861
28.9816829746 5.6274951076 238.6228027344 0.4798894823 0.2416007370
28.8994129159 5.6274951076 250.3029785156 0.4614669681 0.2797909677
28.8171428571 5.6274951076 240.9509277344 0.3902613223 0.2492129207
28.7348727984 5.6274951076 243.4677734375 0.3318137527 0.2574421465
